0.399534
0.335289
0.286197
0.309932
0.334087
0.311757
0.316255
0.434409
0.663189
0.839241
0.791258
0.505719
0.170809
-0.058351
-0.166352
-0.194090
-0.205100
-0.178645
-0.093962
-0.018362
-0.056945
-0.217666
-0.387922
-0.445650
-0.309107
0.007654
0.394196
0.715613
0.853647
0.719152
0.364527
-0.013727
-0.219568
-0.185108
0.065255
0.344171
0.470393
0.378599
0.113977
-0.166454
-0.255846
-0.123449
0.140146
0.376686
0.456237
0.354718
0.195115
0.111668
0.167430
0.318785
0.439668
0.471171
0.440123
0.386924
0.315727
0.202437
0.039530
-0.125800
-0.252801
-0.293361
-0.263701
-0.191110
-0.081956
0.067324
0.250609
0.417483
0.478849
0.350554
0.028387
-0.375433
-0.713579
-0.902609
-0.982610
-1.090288
-1.213173
-1.186636
-0.855820
-0.271895
0.283371
0.565285
0.518775
0.306443
0.111384
0.023286
0.052403
0.135252
0.223662
0.236383
0.138342
0.020086
-0.015994
0.059235
0.131132
0.094174
-0.044490
-0.161003
-0.162870
-0.101905
-0.068454
-0.070564
-0.045036
0.031968
0.116404
0.082776
-0.086873
-0.312716
-0.513724
-0.717563
-0.920804
-1.020518
-0.913993
-0.646285
-0.395807
-0.310601
-0.356471
-0.450261
-0.501684
-0.505831
-0.439657
-0.317786
-0.143675
0.082990
0.316716
0.427242
0.348199
0.139614
-0.046088
-0.154598
-0.214926
-0.241514
-0.204700
-0.141177
-0.188710
-0.428448
-0.751427
-0.927223
-0.810533
-0.472195
-0.102529
0.125848
0.137027
-0.034310
-0.295972
-0.496248
-0.528455
-0.390825
-0.182770
-0.005957
0.061816
-0.008263
-0.209720
-0.454028
-0.513985
-0.250931
0.212866
0.551146
0.505518
0.110007
-0.340535
-0.561085
-0.526442
-0.383305
-0.269009
-0.244107
-0.277769
-0.344879
-0.445987
-0.543879
-0.588256
-0.523163
-0.374231
-0.193028
-0.039243
0.054590
0.070171
0.005806
-0.140040
-0.322091
-0.465907
-0.568963
-0.661957
-0.739946
-0.787707
-0.754027
-0.673820
-0.599251
-0.542750
-0.455821
-0.339426
-0.281497
-0.299141
-0.359987
-0.387363
-0.393207
-0.437994
-0.495935
-0.506244
-0.433451
-0.303470
-0.164396
-0.031071
0.023397
-0.071582
-0.277671
-0.419850
-0.383397
-0.189428
0.021958
0.121906
0.095261
0.055924
0.129862
0.311389
0.461024
0.464402
0.326310
0.148775
-0.048568
-0.299146
-0.616719
-0.922352
-1.059440
-0.967840
-0.656415
-0.283042
-0.039692
-0.011144
-0.132815
-0.266476
-0.339458
-0.356459
-0.317054
-0.231300
-0.106019
-0.010727
0.048450
0.079332
0.126738
0.203028
0.289650
0.393707
0.521089
0.657865
0.760169
0.772832
0.661366
0.450869
0.210254
-0.016089
-0.237236
-0.442785
-0.557651
-0.494841
-0.296215
-0.058760
0.127392
0.234038
0.240920
0.133361
-0.058653
-0.234621
-0.261945
-0.085858
0.202881
0.470974
0.598855
0.546712
0.372860
0.203118
0.138726
0.199709
0.314998
0.317651
0.139846
-0.108836
-0.265548
-0.247846
-0.138513
-0.085418
-0.157186
-0.298024
-0.413689
-0.461639
-0.413447
-0.238196
0.021474
0.226094
0.215873
-0.001083
-0.223627
-0.197448
0.088536
0.419734
0.554613
0.438067
0.237818
0.115995
0.044082
-0.049415
-0.198110
-0.349286
-0.450921
-0.465098
-0.399545
-0.252805
-0.089162
0.011631
0.049270
0.053333
0.048367
0.057228
0.047397
-0.023872
-0.178401
-0.345832
-0.386461
-0.236078
0.034286
0.261119
0.290744
0.129337
-0.058600
-0.091418
0.097228
0.386108
0.556295
0.472025
0.221122
-0.053894
-0.230003
-0.259641
-0.173846
-0.032789
0.099481
0.153835
0.088136
-0.123536
-0.401881
-0.648758
-0.719858
-0.582084
-0.337034
-0.123647
0.009421
0.135674
0.284364
0.445460
0.566727
0.608566
0.618599
0.582850
0.480241
0.311111
0.131516
-0.040115
-0.215788
-0.383650
-0.544554
-0.560001
-0.364987
-0.049287
0.248130
0.421185
0.438433
0.350580
0.226746
0.064637
-0.093841
-0.137203
0.025826
0.340279
0.570970
0.502393
0.191225
-0.101468
-0.164847
-0.023326
0.144253
0.198698
0.119196
-0.007609
-0.068494
-0.036508
0.036382
0.118567
0.226963
0.362576
0.453613
0.420667
0.321373
0.320790
0.463085
0.595819
0.561537
0.365213
0.149629
0.059442
0.071472
0.097364
0.083393
0.105650
0.193610
0.283301
0.276180
0.127369
-0.048266
-0.087810
-0.007764
0.070836
0.018434
-0.161886
-0.406291
-0.599948
-0.709815
-0.717573
-0.645952
-0.588141
-0.653498
-0.800954
-0.886895
-0.776622
-0.502290
-0.182191
0.048355
0.159095
0.124583
-0.002354
-0.156442
-0.249586
-0.297575
-0.363605
-0.474314
-0.590284
-0.633434
-0.585039
-0.475727
-0.304872
-0.137080
-0.092608
-0.242000
-0.514388
-0.729977
-0.756135
-0.589241
-0.323267
0.006054
0.342576
0.591499
0.634791
0.490571
0.248672
0.049017
-0.050693
-0.116675
-0.280700
-0.563082
-0.840136
-0.955980
-0.895952
-0.767040
-0.661439
-0.507101
-0.252043
0.005600
0.141728
0.091958
-0.048079
-0.141827
-0.149897
-0.087963
0.036912
0.176471
0.247946
0.185570
0.026589
-0.133159
-0.162865
-0.061133
0.063406
0.083137
-0.059057
-0.255666
-0.275033
-0.056295
0.251521
0.400803
0.251482
-0.089230
-0.382137
-0.477631
-0.381090
-0.217416
-0.146070
-0.237809
-0.406397
-0.555841
-0.594855
-0.515761
-0.389039
-0.275846
-0.199727
-0.210041
-0.298703
-0.377859
-0.364893
-0.222484
-0.008407
0.176594
0.266211
0.239335
0.112848
-0.115988
-0.362247
-0.552208
-0.615508
-0.532249
-0.353206
-0.187094
-0.128110
-0.164009
-0.227029
-0.234864
-0.186657
-0.178144
-0.292650
-0.507585
-0.665913
-0.666565
-0.529231
-0.409718
-0.381076
-0.382701
-0.313202
-0.183329
-0.068689
-0.045617
-0.118728
-0.249760
-0.430594
-0.628895
-0.789902
-0.838132
-0.740213
-0.558271
-0.331540
-0.160077
-0.057150
-0.042963
-0.092530
-0.116807
0.004420
0.257191
0.442019
0.413583
0.204247
0.019043
0.062312
0.258851
0.406543
0.399715
0.320026
0.296748
0.408876
0.549667
0.614759
0.557933
0.423777
0.255609
0.111486
0.051329
0.079803
0.097078
0.027393
-0.087488
-0.153417
-0.123447
-0.022281
0.075545
0.151182
0.162500
0.104136
0.017741
0.030818
0.149194
0.310606
0.453125
0.550954
0.581372
0.495226
0.353219
0.257995
0.276116
0.390930
0.446153
0.395512
0.289314
0.245749
0.226917
0.144514
-0.045331
-0.238784
-0.290635
-0.210946
-0.123809
-0.109042
-0.140349
-0.188380
-0.256186
-0.352168
-0.443417
-0.477248
-0.440533
-0.311708
-0.130414
0.071172
0.240467
0.340674
0.377708
0.259973
-0.009244
-0.382416
-0.630975
-0.596258
-0.331392
-0.080351
-0.034830
-0.094058
-0.044562
0.126435
0.227790
0.097523
-0.095314
-0.141231
0.047758
0.274663
0.332076
0.160298
-0.108387
-0.322391
-0.391594
-0.353658
-0.270525
-0.217245
-0.180699
-0.157331
-0.058570
0.202303
0.621056
1.011810
1.133339
0.914772
0.487796
0.036129
-0.318886
-0.551920
-0.591117
-0.419833
-0.120656
0.089539
0.037451
-0.227422
-0.489338
-0.499349
-0.228742
0.179073
0.535064
0.694723
0.684169
0.628578
0.652669
0.814844
0.955144
0.837262
0.353215
-0.335453
-0.878847
-1.024440
-0.761252
-0.351683
-0.044579
0.073612
0.042601
-0.001336
-0.022326
-0.037870
-0.019225
0.129967
0.455571
0.789855
0.835355
0.418161
-0.277409
-0.850960
-1.017812
-0.842634
-0.512614
-0.203222
0.054837
0.297249
0.526968
0.645059
0.534919
0.222577
-0.125634
-0.282986
-0.157790
0.084576
0.325523
0.449172
0.431250
0.260845
0.033655
-0.106502
-0.076161
0.042833
0.058278
-0.124882
-0.433585
-0.724195
-0.772162
-0.561922
-0.212044
0.049596
0.085305
-0.060372
-0.260648
-0.440642
-0.576512
-0.588246
-0.400560
-0.068633
0.286698
0.481462
0.460027
0.218006
-0.173360
-0.570625
-0.789122
-0.734762
-0.493258
-0.246480
-0.129116
-0.123762
-0.151391
-0.140120
-0.065480
0.027598
0.101701
0.130284
0.128687
0.149036
0.203367
0.240894
0.219633
0.129069
-0.009975
-0.164531
-0.294355
-0.373661
-0.378951
-0.307883
-0.165870
0.019319
0.190280
0.223668
0.087381
-0.103759
-0.114823
0.083253
0.355424
0.484891
0.390342
0.147953
-0.125115
-0.369001
-0.517690
-0.595102
-0.597412
-0.564127
-0.456360
-0.306409
-0.180217
-0.122531
-0.122281
-0.142982
-0.185323
-0.263772
-0.328189
-0.240255
0.060156
0.434134
0.679820
0.685671
0.494130
0.271633
0.085717
-0.072080
-0.167466
-0.147858
-0.040511
0.081353
0.135169
0.170060
0.313318
0.561852
0.748192
0.724700
0.501858
0.252831
0.155123
0.190108
0.264412
0.270923
0.156859
-0.055098
-0.222649
-0.241074
-0.125400
-0.019928
-0.063505
-0.226233
-0.320421
-0.256340
-0.080434
0.090762
0.223040
0.325337
0.402465
0.366897
0.132915
-0.218376
-0.470259
-0.407453
-0.056974
0.342664
0.536374
0.497618
0.402643
0.429712
0.614915
0.811125
0.831951
0.627032
0.271121
-0.013145
-0.098142
-0.005543
0.146420
0.254436
0.298285
0.332642
0.438314
0.581178
0.605850
0.374730
-0.039540
-0.342159
-0.275478
0.086197
0.454254
0.597826
0.546319
0.416450
0.358071
0.394888
0.454634
0.450979
0.337438
0.178628
0.119936
0.211475
0.320709
0.290557
0.090522
-0.237871
-0.530634
-0.690343
-0.653732
-0.446253
-0.180819
0.026228
0.096360
0.048202
-0.017999
0.029358
0.257158
0.603084
0.970784
1.239981
1.370014
1.291959
1.024406
0.648305
0.316629
0.157267
0.185558
0.284483
0.275490
0.072288
-0.281505
-0.610130
-0.759918
-0.713911
-0.531799
-0.335489
-0.198348
-0.117956
-0.097326
-0.065988
0.021135
0.248185
0.585231
0.880062
0.942789
0.772191
0.540473
0.399050
0.369904
0.381124
0.381057
0.427318
0.535544
0.661047
0.690496
0.530535
0.208448
-0.161195
-0.465352
-0.600044
-0.537051
-0.317534
-0.016522
0.191331
0.203356
0.054070
-0.092351
-0.144092
-0.095785
-0.018424
0.030251
0.051303
0.057613
0.024208
-0.044594
-0.136231
-0.151356
-0.062535
0.064158
0.083933
-0.032702
-0.179460
-0.220714
-0.188803
-0.125054
-0.008404
0.217201
0.450263
0.538038
0.417516
0.220025
0.089173
0.026206
-0.110337
-0.329390
-0.500945
-0.474557
-0.276651
-0.079188
-0.029968
-0.097609
-0.163187
-0.108819
0.050545
0.218977
0.272457
0.161960
-0.104399
-0.431461
-0.717296
-0.845277
-0.814849
-0.697720
-0.623085
-0.623795
-0.657587
-0.670920
-0.678520
-0.659627
-0.547929
-0.278004
0.068283
0.358803
0.377582
0.102572
-0.311416
-0.612055
-0.646996
-0.461022
-0.251318
-0.173401
-0.268905
-0.452421
-0.621554
-0.657894
-0.555397
-0.344810
-0.157111
-0.025079
0.072481
0.206877
0.386100
0.524385
0.542469
0.444435
0.302122
0.141504
-0.020078
-0.085752
-0.033593
0.090620
0.090720
-0.097526
-0.344004
-0.452888
-0.385294
-0.320670
-0.352557
-0.443922
-0.462576
-0.335629
-0.143417
0.040418
0.153147
0.206419
0.232503
0.204077
0.145623
0.114120
0.183402
0.314353
0.388838
0.293664
0.024263
-0.243396
-0.335650
-0.270539
-0.173679
-0.170170
-0.241052
-0.249542
-0.123954
0.110991
0.337884
0.479576
0.538085
0.526848
0.441101
0.204889
-0.139656
-0.469106
-0.637291
-0.566829
-0.355675
-0.060766
0.238579
0.488666
0.634655
0.738950
0.898255
1.045480
1.013316
0.725618
0.391879
0.291219
0.454513
0.615363
0.514598
0.222857
-0.043732
-0.112293
-0.075961
-0.090840
-0.242977
-0.444013
-0.548082
-0.508305
-0.401215
-0.359646
-0.421631
-0.516804
-0.565721
-0.541982
-0.479835
-0.380432
-0.274525
-0.180969
-0.169265
-0.248317
-0.339986
-0.313166
-0.157839
0.006680
0.071502
0.016000
-0.029584
0.048353
0.249588
0.440725
0.434868
0.182100
-0.196072
-0.481706
-0.504263
-0.301038
-0.029432
0.133415
0.143605
0.032224
-0.100152
-0.169240
-0.133383
-0.010763
0.093640
0.070182
-0.058482
-0.120724
0.011312
0.223150
0.295522
0.121221
-0.161244
-0.341025
-0.279417
-0.020512
0.290758
0.555889
0.735413
0.863373
0.959749
0.943077
0.749788
0.406054
0.055200
-0.196241
-0.267278
-0.174594
-0.002731
0.185695
0.321460
0.337517
0.235833
0.048633
-0.146112
-0.270823
-0.250513
-0.094028
0.190395
0.506504
0.710551
0.670195
0.357717
-0.129173
-0.600625
-0.839112
-0.714601
-0.270510
0.312169
0.750977
0.841029
0.494602
-0.104435
-0.627827
-0.782181
-0.578038
-0.212198
0.081027
0.267889
0.422346
0.558529
0.611599
0.580368
0.522291
0.546709
0.621440
0.660258
0.560294
0.417854
0.279364
0.195897
0.166139
0.204588
0.273937
0.264622
0.107625
-0.096488
-0.115359
0.173999
0.615905
0.932083
0.875452
0.468388
-0.090268
-0.513647
-0.662538
-0.552018
-0.339098
-0.160343
-0.033243
0.060395
0.167195
0.254918
0.271502
0.246497
0.264881
0.349228
0.435167
0.505198
0.563150
0.646631
0.665937
0.485174
0.107954
-0.300934
-0.525546
-0.481236
-0.224432
0.113347
0.408368
0.581756
0.544006
0.251384
-0.192890
-0.498903
-0.466985
-0.122636
0.255926
0.375762
0.194512
-0.128411
-0.399867
-0.524628
-0.506093
-0.395471
-0.310254
-0.287915
-0.304234
-0.227590
0.018180
0.320719
0.508486
0.483668
0.299861
0.058619
-0.173426
-0.337278
-0.389281
-0.360494
-0.336762
-0.378499
-0.436640
-0.449690
-0.383132
-0.255436
-0.127138
-0.034565
0.005162
-0.020187
-0.064212
-0.076466
0.002604
0.142008
0.235202
0.232497
0.151514
0.112172
0.135817
0.159050
0.131569
0.114133
0.177211
0.323243
0.446188
0.491065
0.466073
0.463592
0.477022
0.477033
0.428905
0.308412
0.105031
-0.160431
-0.454917
-0.696876
-0.793051
-0.735104
-0.575993
-0.340937
-0.050279
0.239376
0.505290
0.692908
0.750394
0.665688
0.478406
0.235753
0.044900
-0.080124
-0.186310
-0.294399
-0.387565
-0.442360
-0.451723
-0.402243
-0.333399
-0.287799
-0.285379
-0.323267
-0.340196
-0.305692
-0.236096
-0.207539
-0.259828
-0.371073
-0.499152
-0.562157
-0.534782
-0.439535
-0.326599
-0.257039
-0.263293
-0.358292
-0.483640
-0.558078
-0.522314
-0.360137
-0.120215
0.125505
0.294352
0.244693
-0.090190
-0.618257
-1.054489
-1.119058
-0.799214
-0.329065
0.001663
0.127391
0.190570
0.307444
0.453044
0.517245
0.460991
0.396599
0.396212
0.424752
0.357627
0.140439
-0.155391
-0.374866
-0.360478
-0.119489
0.183394
0.347375
0.329578
0.272313
0.254708
0.221442
0.092156
-0.046326
-0.071876
0.050255
0.163390
0.193462
0.222155
0.344492
0.513744
0.601738
0.505607
0.244766
-0.060633
-0.302436
-0.451719
-0.480546
-0.428682
-0.353249
-0.272453
-0.180019
-0.113660
-0.115127
-0.236154
-0.421570
-0.531297
-0.501485
-0.406354
-0.310501
-0.214490
-0.072895
0.111049
0.286514
0.466939
0.667100
0.863423
0.974216
0.896964
0.550429
-0.025323
-0.637305
-1.022637
-1.046291
-0.803262
-0.517447
-0.307359
-0.144245
0.046833
0.272927
0.442892
0.466462
0.360862
0.193040
0.058991
-0.015858
-0.064130
-0.082555
-0.049017
0.030327
0.055688
-0.061402
-0.288091
-0.487015
-0.454401
-0.139631
0.321252
0.796200
1.147978
1.266610
1.019585
0.482667
-0.110774
-0.458314
-0.433262
-0.233223
-0.081975
-0.061725
-0.088510
-0.043110
0.064454
0.123008
0.024927
-0.138986
-0.228234
-0.192881
-0.134960
-0.131054
-0.171296
-0.151051
-0.003798
0.200339
0.335523
0.306209
0.107932
-0.109036
-0.167030
-0.028648
0.218753
0.427568
0.477824
0.348607
0.127825
-0.040095
-0.009883
0.249534
0.575882
0.778695
0.772096
0.566881
0.278211
-0.004454
-0.204935
-0.286182
-0.259869
-0.187057
-0.094186
0.037901
0.207964
0.335078
0.319470
0.146883
-0.062058
-0.167268
-0.120778
0.052508
0.299435
0.585406
0.828669
0.943855
0.883781
0.739138
0.637878
0.675982
0.768137
0.784946
0.669545
0.519304
0.427642
0.396729
0.355601
0.345576
0.379692
0.395095
0.194803
-0.298189
-0.915899
-1.291316
-1.232476
-0.759166
-0.107692
0.434365
0.683850
0.630646
0.350717
-0.004071
-0.327463
-0.546356
-0.638850
-0.589825
-0.485800
-0.448266
-0.492725
-0.522775
-0.434831
-0.271397
-0.130170
-0.009053
0.105126
0.208340
0.228535
0.163748
0.121791
0.138313
0.156531
0.106002
0.023730
-0.032279
-0.033089
0.021888
0.095454
0.173049
0.200316
0.124695
-0.068079
-0.287101
-0.363084
-0.173771
0.193937
0.533725
0.664626
0.603805
0.492590
0.428060
0.391515
0.287833
0.080051
-0.179686
-0.372686
-0.408463
-0.287017
-0.045200
0.185898
0.322780
0.345649
0.307821
0.280549
0.211726
0.022925
-0.286559
-0.512486
-0.445657
-0.054769
0.433251
0.673609
0.536367
0.149660
-0.171299
-0.251753
-0.135973
0.007453
0.092210
0.124366
0.136745
0.122261
0.026805
-0.156954
-0.336463
-0.392634
-0.245943
0.017467
0.245474
0.293110
0.157715
-0.048676
-0.180983
-0.208852
-0.177838
-0.150239
-0.153510
-0.160606
-0.115582
0.002306
0.172681
0.273171
0.213638
0.038167
-0.070962
0.017399
0.222819
0.330949
0.202586
-0.052333
-0.252318
-0.297604
-0.244449
-0.258060
-0.359920
-0.467451
-0.465042
-0.290305
-0.031055
0.172619
0.205991
0.110797
-0.058212
-0.259217
-0.479621
-0.675173
-0.791419
-0.837881
-0.849473
-0.820935
-0.696748
-0.451008
-0.137672
0.148054
0.332007
0.381459
0.242991
-0.025124
-0.300159
-0.446827
-0.342371
0.022415
0.530876
0.921947
1.003824
0.795009
0.494963
0.339690
0.299164
0.237032
0.080854
-0.058140
-0.071713
-0.028699
-0.063540
-0.200700
-0.286539
-0.192546
0.041169
0.252354
0.327918
0.283071
0.170966
0.062610
0.008503
0.014839
0.028984
-0.070243
-0.331312
-0.663355
-0.863379
-0.852935
-0.706558
-0.589047
-0.559112
-0.532010
-0.400546
-0.181237
0.078777
0.256490
0.310692
0.278620
0.241458
0.246271
0.259374
0.204410
0.094455
-0.004827
-0.040952
-0.022492
0.045008
0.143463
0.280750
0.444916
0.619760
0.728242
0.687791
0.465632
0.156738
-0.171930
-0.436852
-0.583347
-0.574296
-0.383962
-0.077856
0.203124
0.400154
0.465005
0.392075
0.263667
0.173139
0.120299
0.049550
-0.101130
-0.286351
-0.365001
-0.264512
-0.077184
0.054700
0.065047
-0.007280
-0.050995
-0.054437
-0.034543
0.053871
0.277022
0.574218
0.718554
0.534686
0.101351
-0.277304
-0.371030
-0.220861
-0.006688
0.116841
0.140500
0.103256
0.010904
-0.123712
-0.275158
-0.363298
-0.321041
-0.123794
0.173474
0.517047
0.872547
1.155610
1.280672
1.128828
0.686015
0.099767
-0.399719
-0.640422
-0.556685
-0.309371
-0.150708
-0.213038
-0.331634
-0.330341
-0.182201
-0.049220
-0.001589
0.044609
0.153628
0.187694
0.019285
-0.250105
-0.357278
-0.214209
0.006180
0.080791
-0.002312
-0.080916
-0.019854
0.178011
0.390344
0.568363
0.710402
0.805408
0.796270
0.624815
0.268787
-0.159920
-0.477804
-0.561819
-0.456900
-0.248057
-0.055201
0.073494
0.126650
0.157828
0.258530
0.440192
0.581178
0.531269
0.332299
0.141818
0.013292
-0.096144
-0.234646
-0.326986
-0.306394
-0.210923
-0.138983
-0.106181
-0.029487
0.199905
0.567818
0.904174
0.978732
0.704021
0.181488
-0.339258
-0.641482
-0.673642
-0.527379
-0.329695
-0.220671
-0.207848
-0.272330
-0.363914
-0.375428
-0.228107
0.050156
0.294603
0.349114
0.162421
-0.165876
-0.486422
-0.717363
-0.719953
-0.456418
-0.045137
0.332430
0.534104
0.561097
0.467690
0.332363
0.223081
0.187462
0.257729
0.409807
0.586920
0.719856
0.725754
0.560729
0.293748
0.083517
0.008969
0.039194
0.134420
0.227617
0.295233
0.293232
0.178065
-0.025622
-0.208027
-0.264315
-0.175715
-0.005311
0.144856
0.194875
0.177789
0.120461
0.091539
0.100341
0.175758
0.284033
0.371368
0.346202
0.221366
0.056233
-0.056609
-0.145761
-0.238570
-0.346344
-0.344526
-0.191696
0.047079
0.213148
0.201584
0.010250
-0.243666
-0.421390
-0.415719
-0.250219
-0.012737
0.162650
0.222623
0.181242
0.109305
0.051705
0.022255
0.005843
-0.035954
-0.054980
-0.049726
-0.021204
0.007180
0.049265
0.093262
0.081959
-0.008290
-0.172568
-0.365820
-0.521741
-0.606980
-0.551330
-0.394053
-0.214147
-0.141214
-0.197143
-0.306931
-0.359363
-0.286963
-0.077859
0.167241
0.402432
0.586574
0.666817
0.574447
0.347897
0.135071
0.103001
0.286981
0.533393
0.624565
0.511749
0.294614
0.186831
0.289105
0.550999
0.789523
0.873419
0.794931
0.657023
0.574585
0.578207
0.583635
0.506924
0.368160
0.262808
0.225114
0.302339
0.428178
0.545563
0.557607
0.411701
0.119928
-0.178774
-0.351625
-0.322857
-0.131620
0.100229
0.198510
0.142969
-0.049496
-0.275453
-0.461876
-0.584821
-0.657073
-0.653776
-0.570782
-0.416075
-0.200121
0.053258
0.281661
0.438418
0.442547
0.308064
0.091658
-0.118356
-0.283617
-0.367312
-0.352864
-0.232817
-0.064150
0.045945
0.052515
0.031808
0.040650
0.091983
0.152318
0.247308
0.396723
0.550273
0.552179
0.319362
-0.022835
-0.300868
-0.422126
-0.401435
-0.301343
-0.208164
-0.185661
-0.297791
-0.511319
-0.739126
-0.847726
-0.793860
-0.665127
-0.575510
-0.541532
-0.463634
-0.209762
0.204267
0.681852
1.074766
1.279452
1.219591
0.971035
0.675822
0.463607
0.424164
0.483550
0.555500
0.550629
0.420475
0.168782
-0.089603
-0.234650
-0.192152
0.024244
0.280046
0.395561
0.329608
0.146540
-0.041569
-0.179241
-0.207228
-0.142195
-0.042112
0.004323
-0.030589
-0.076751
-0.019468
0.154601
0.377245
0.562702
0.637214
0.599397
0.532468
0.534134
0.589550
0.580001
0.400549
0.141997
-0.011757
0.045226
0.210354
0.346055
0.365351
0.334141
0.299407
0.291942
0.307285
0.326264
0.270035
0.110807
-0.086025
-0.182867
-0.137572
0.002216
0.116466
0.195292
0.283330
0.450314
0.678909
0.872860
0.883770
0.611081
0.153146
-0.212004
-0.264561
-0.018800
0.299361
0.467165
0.465939
0.449787
0.508665
0.594343
0.616305
0.585104
0.625353
0.750074
0.857058
0.799740
0.556443
0.239686
0.005535
-0.038083
0.133653
0.483617
0.815765
0.900403
0.634232
0.121753
-0.311638
-0.459156
-0.370801
-0.226423
-0.138562
-0.089529
-0.039509
0.002149
0.040186
0.194831
0.499868
0.805224
0.889682
0.676907
0.327015
0.102383
0.113245
0.286321
0.425333
0.387670
0.174925
-0.012584
0.002863
0.237351
0.500782
0.610177
0.571923
0.553502
0.678795
0.865413
0.915789
0.736155
0.374276
0.003986
-0.240971
-0.354670
-0.438012
-0.585518
-0.792292
-0.928698
-0.838954
-0.551995
-0.193738
0.066597
0.148705
0.018011
-0.246052
-0.527926
-0.690365
-0.678565
-0.574618
-0.444776
-0.320299
-0.199267
-0.075704
0.003934
0.004311
-0.158700
-0.473915
-0.776418
-0.848689
-0.552310
-0.033440
0.403003
0.526389
0.371778
0.147095
-0.018171
-0.093887
-0.130791
-0.174569
-0.234709
-0.327599
-0.362543
-0.209209
0.158758
0.551400
0.740281
0.657592
0.366340
0.027029
-0.185640
-0.134961
0.162775
0.489767
0.580693
0.340301
-0.063547
-0.383428
-0.421861
-0.169920
0.192768
0.426941
0.444970
0.326997
0.215706
0.152007
0.100157
-0.003655
-0.125595
-0.205783
-0.234218
-0.231722
-0.257578
-0.326064
-0.405777
-0.464946
-0.457050
-0.358369
-0.143568
0.122574
0.365442
0.512517
0.551147
0.532738
0.469933
0.385860
0.317008
0.269173
0.246841
0.182933
0.055587
-0.113358
-0.220368
-0.169649
0.097850
0.519865
0.904756
1.051234
0.874364
0.472446
0.117446
-0.047180
-0.049477
-0.054088
-0.138099
-0.256785
-0.254360
-0.041658
0.312173
0.628100
0.739074
0.606951
0.328428
0.091686
0.030461
0.104978
0.204688
0.251726
0.268029
0.274378
0.275973
0.228137
0.164455
0.233837
0.480703
0.798943
0.944619
0.785999
0.442363
